# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033715 1.130331
0.080808 0.067430 2.244799
0.121212 0.101145 3.343403
0.161616 0.134860 4.426144
0.202020 0.168575 5.493022
0.242424 0.202290 6.544036
0.282828 0.236005 7.579187
0.323232 0.269720 8.598475
0.363636 0.303436 9.601900
0.404040 0.337151 10.589461
0.444444 0.370866 11.561159
0.484848 0.404581 12.516993
0.525253 0.438296 13.456965
0.565657 0.472011 14.381073
0.606061 0.505726 15.289318
0.646465 0.539441 16.181699
0.686869 0.573156 17.058217
0.727273 0.606871 17.918872
0.767677 0.640586 18.763664
0.808081 0.674301 19.592592
0.848485 0.708016 20.405657
0.888889 0.741731 21.202859
0.929293 0.775446 21.984197
0.969697 0.809161 22.749672
1.010101 0.842877 23.499284
1.050505 0.876592 24.233033
1.090909 0.910307 24.950918
1.131313 0.944022 25.652940
1.171717 0.977737 26.339098
1.212121 1.011452 27.009394
1.252525 1.045167 27.663826
1.292929 1.078882 28.302394
1.333333 1.112597 28.925100
1.373737 1.146312 29.531942
1.414141 1.180027 30.122921
1.454545 1.213742 30.698036
1.494949 1.247457 31.257289
1.535354 1.281172 31.800678
1.575758 1.314887 32.328203
1.616162 1.348602 32.839866
1.656566 1.382317 33.335665
1.696970 1.416033 33.815601
1.737374 1.449748 34.279673
1.777778 1.483463 34.727882
1.818182 1.517178 35.160228
1.858586 1.550893 35.576711
1.898990 1.584608 35.977330
1.939394 1.618323 36.362086
1.979798 1.652038 36.730979
2.020202 1.685753 37.084008
2.060606 1.719468 37.421174
2.101010 1.753183 37.742477
2.141414 1.786898 38.047917
2.181818 1.820613 38.337493
2.222222 1.854328 38.611206
2.262626 1.888043 38.869055
2.303030 1.921758 39.111042
2.343434 1.955473 39.337165
2.383838 1.989189 39.547425
2.424242 2.022904 39.741821
2.464646 2.056619 39.920354
2.505051 2.090334 40.083024
2.545455 2.124049 40.229831
2.585859 2.157764 40.360774
2.626263 2.191479 40.475854
2.666667 2.225194 40.575071
2.707071 2.258909 40.658424
2.747475 2.292624 40.725914
2.787879 2.326339 40.777541
2.828283 2.360054 40.813304
2.868687 2.393769 40.833205
2.909091 2.427484 40.837242
2.949495 2.461199 40.825415
2.989899 2.494914 40.797726
3.030303 2.528630 40.754173
3.070707 2.562345 40.694756
3.111111 2.596060 40.619477
3.151515 2.629775 40.528334
3.191919 2.663490 40.421328
3.232323 2.697205 40.298458
3.272727 2.730920 40.159725
3.313131 2.764635 40.005129
3.353535 2.798350 39.834670
3.393939 2.832065 39.648347
3.434343 2.865780 39.446162
3.474747 2.899495 39.228112
3.515152 2.933210 38.994200
3.555556 2.966925 38.744424
3.595960 3.000640 38.478785
3.636364 3.034355 38.197282
3.676768 3.068070 37.899917
3.717172 3.101786 37.586688
3.757576 3.135501 37.257595
3.797980 3.169216 36.912640
3.838384 3.202931 36.551821
3.878788 3.236646 36.175139
3.919192 3.270361 35.782593
3.959596 3.304076 35.374185
4.000000 3.337791 34.949912
