# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105802 0.990851
0.080808 0.211604 1.965657
0.121212 0.317407 2.924417
0.161616 0.423209 3.867133
0.202020 0.529011 4.793803
0.242424 0.634813 5.704428
0.282828 0.740615 6.599008
0.323232 0.846418 7.477543
0.363636 0.952220 8.340033
0.404040 1.058022 9.186477
0.444444 1.163824 10.016877
0.484848 1.269626 10.831231
0.525253 1.375429 11.629540
0.565657 1.481231 12.411804
0.606061 1.587033 13.178023
0.646465 1.692835 13.928196
0.686869 1.798637 14.662325
0.727273 1.904439 15.380408
0.767677 2.010242 16.082446
0.808081 2.116044 16.768439
0.848485 2.221846 17.438387
0.888889 2.327648 18.092290
0.929293 2.433450 18.730148
0.969697 2.539253 19.351960
1.010101 2.645055 19.957727
1.050505 2.750857 20.547449
1.090909 2.856659 21.121126
1.131313 2.962461 21.678758
1.171717 3.068264 22.220345
1.212121 3.174066 22.745886
1.252525 3.279868 23.255383
1.292929 3.385670 23.748834
1.333333 3.491472 24.226240
1.373737 3.597275 24.687601
1.414141 3.703077 25.132917
1.454545 3.808879 25.562187
1.494949 3.914681 25.975413
1.535354 4.020483 26.372593
1.575758 4.126286 26.753728
1.616162 4.232088 27.118818
1.656566 4.337890 27.467863
1.696970 4.443692 27.800863
1.737374 4.549494 28.117817
1.777778 4.655297 28.418727
1.818182 4.761099 28.703591
1.858586 4.866901 28.972410
1.898990 4.972703 29.225184
1.939394 5.078505 29.461913
1.979798 5.184308 29.682596
2.020202 5.290110 29.887235
2.060606 5.395912 30.075828
2.101010 5.501714 30.248376
2.141414 5.607516 30.404879
2.181818 5.713318 30.545337
2.222222 5.819121 30.669750
2.262626 5.924923 30.778118
2.303030 6.030725 30.870440
2.343434 6.136527 30.946717
2.383838 6.242329 31.006949
2.424242 6.348132 31.051136
2.464646 6.453934 31.079278
2.505051 6.559736 31.091375
2.545455 6.665538 31.087426
2.585859 6.771340 31.067433
2.626263 6.877143 31.031394
2.666667 6.982945 30.979310
2.707071 7.088747 30.911181
2.747475 7.194549 30.827007
2.787879 7.300351 30.726787
2.828283 7.406154 30.610523
2.868687 7.511956 30.478213
2.909091 7.617758 30.329858
2.949495 7.723560 30.165458
2.989899 7.829362 29.985013
3.030303 7.935165 29.788523
3.070707 8.040967 29.575987
3.111111 8.146769 29.347407
3.151515 8.252571 29.102781
3.191919 8.358373 28.842110
3.232323 8.464176 28.565394
3.272727 8.569978 28.272633
3.313131 8.675780 27.963826
3.353535 8.781582 27.638975
3.393939 8.887384 27.298078
3.434343 8.993186 26.941136
3.474747 9.098989 26.568149
3.515152 9.204791 26.179117
3.555556 9.310593 25.774040
3.595960 9.416395 25.352917
3.636364 9.522197 24.915750
3.676768 9.628000 24.462537
3.717172 9.733802 23.993279
3.757576 9.839604 23.507976
3.797980 9.945406 23.006628
3.838384 10.051208 22.489235
3.878788 10.157011 21.955796
3.919192 10.262813 21.406312
3.959596 10.368615 20.840784
4.000000 10.474417 20.259210
