# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043908 0.465367
0.080808 0.087816 0.914860
0.121212 0.131723 1.348478
0.161616 0.175631 1.766222
0.202020 0.219539 2.168091
0.242424 0.263447 2.554086
0.282828 0.307354 2.924206
0.323232 0.351262 3.278452
0.363636 0.395170 3.616823
0.404040 0.439078 3.939320
0.444444 0.482985 4.245942
0.484848 0.526893 4.536690
0.525253 0.570801 4.811563
0.565657 0.614709 5.070562
0.606061 0.658616 5.313686
0.646465 0.702524 5.540936
0.686869 0.746432 5.752311
0.727273 0.790340 5.947812
0.767677 0.834248 6.127439
0.808081 0.878155 6.291190
0.848485 0.922063 6.439068
0.888889 0.965971 6.571071
0.929293 1.009879 6.687199
0.969697 1.053786 6.787453
1.010101 1.097694 6.871832
1.050505 1.141602 6.940337
1.090909 1.185510 6.992967
1.131313 1.229417 7.029723
1.171717 1.273325 7.050605
1.212121 1.317233 7.055612
1.252525 1.361141 7.044744
1.292929 1.405048 7.018002
1.333333 1.448956 6.975385
1.373737 1.492864 6.916894
1.414141 1.536772 6.842529
1.454545 1.580680 6.752289
1.494949 1.624587 6.646174
1.535354 1.668495 6.524185
1.575758 1.712403 6.386322
1.616162 1.756311 6.232584
1.656566 1.800218 6.062971
1.696970 1.844126 5.877484
1.737374 1.888034 5.676123
1.777778 1.931942 5.458887
1.818182 1.975849 5.225776
1.858586 2.019757 4.976791
1.898990 2.063665 4.711932
1.939394 2.107573 4.431198
1.979798 2.151480 4.134590
2.020202 2.195388 3.822107
2.060606 2.239296 3.493749
2.101010 2.283204 3.149517
2.141414 2.327111 2.789411
2.181818 2.371019 2.413430
2.222222 2.414927 2.021575
2.262626 2.458835 1.613845
2.303030 2.502743 1.190240
2.343434 2.546650 0.750762
2.383838 2.590558 0.295408
2.424242 2.634466 -0.175820
2.464646 2.678374 -0.662922
2.505051 2.722281 -1.165899
2.545455 2.766189 -1.684750
2.585859 2.810097 -2.219476
2.626263 2.854005 -2.770076
2.666667 2.897912 -3.336551
2.707071 2.941820 -3.918900
2.747475 2.985728 -4.517124
2.787879 3.029636 -5.131222
2.828283 3.073543 -5.761195
2.868687 3.117451 -6.407042
2.909091 3.161359 -7.068764
2.949495 3.205267 -7.746360
2.989899 3.249175 -8.439831
3.030303 3.293082 -9.149176
3.070707 3.336990 -9.874396
3.111111 3.380898 -10.615490
3.151515 3.424806 -11.372459
3.191919 3.468713 -12.145302
3.232323 3.512621 -12.934020
3.272727 3.556529 -13.738612
3.313131 3.600437 -14.559079
3.353535 3.644344 -15.395420
3.393939 3.688252 -16.247636
3.434343 3.732160 -17.115726
3.474747 3.776068 -17.999690
3.515152 3.819975 -18.899530
3.555556 3.863883 -19.815243
3.595960 3.907791 -20.746831
3.636364 3.951699 -21.694294
3.676768 3.995607 -22.657631
3.717172 4.039514 -23.636843
3.757576 4.083422 -24.631929
3.797980 4.127330 -25.642889
3.838384 4.171238 -26.669724
3.878788 4.215145 -27.712434
3.919192 4.259053 -28.771018
3.959596 4.302961 -29.845477
4.000000 4.346869 -30.935810
