# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044622 0.691779
0.080808 0.089245 1.367482
0.121212 0.133867 2.027108
0.161616 0.178489 2.670658
0.202020 0.223112 3.298132
0.242424 0.267734 3.909530
0.282828 0.312356 4.504852
0.323232 0.356979 5.084097
0.363636 0.401601 5.647266
0.404040 0.446223 6.194359
0.444444 0.490846 6.725375
0.484848 0.535468 7.240315
0.525253 0.580090 7.739179
0.565657 0.624713 8.221967
0.606061 0.669335 8.688679
0.646465 0.713957 9.139314
0.686869 0.758580 9.573873
0.727273 0.803202 9.992356
0.767677 0.847824 10.394762
0.808081 0.892447 10.781093
0.848485 0.937069 11.151347
0.888889 0.981691 11.505525
0.929293 1.026314 11.843626
0.969697 1.070936 12.165651
1.010101 1.115558 12.471601
1.050505 1.160181 12.761473
1.090909 1.204803 13.035270
1.131313 1.249425 13.292990
1.171717 1.294048 13.534634
1.212121 1.338670 13.760202
1.252525 1.383292 13.969694
1.292929 1.427915 14.163109
1.333333 1.472537 14.340448
1.373737 1.517159 14.501711
1.414141 1.561781 14.646898
1.454545 1.606404 14.776008
1.494949 1.651026 14.889043
1.535354 1.695648 14.986000
1.575758 1.740271 15.066882
1.616162 1.784893 15.131688
1.656566 1.829515 15.180417
1.696970 1.874138 15.213070
1.737374 1.918760 15.229646
1.777778 1.963382 15.230147
1.818182 2.008005 15.214571
1.858586 2.052627 15.182919
1.898990 2.097249 15.135191
1.939394 2.141872 15.071386
1.979798 2.186494 14.991505
2.020202 2.231116 14.895548
2.060606 2.275739 14.783515
2.101010 2.320361 14.655406
2.141414 2.364983 14.511220
2.181818 2.409606 14.350958
2.222222 2.454228 14.174620
2.262626 2.498850 13.982205
2.303030 2.543473 13.773714
2.343434 2.588095 13.549147
2.383838 2.632717 13.308504
2.424242 2.677340 13.051785
2.464646 2.721962 12.778989
2.505051 2.766584 12.490117
2.545455 2.811207 12.185169
2.585859 2.855829 11.864144
2.626263 2.900451 11.527044
2.666667 2.945074 11.173867
2.707071 2.989696 10.804613
2.747475 3.034318 10.419284
2.787879 3.078941 10.017878
2.828283 3.123563 9.600396
2.868687 3.168185 9.166838
2.909091 3.212808 8.717204
2.949495 3.257430 8.251493
2.989899 3.302052 7.769706
3.030303 3.346675 7.271843
3.070707 3.391297 6.757904
3.111111 3.435919 6.227888
3.151515 3.480542 5.681796
3.191919 3.525164 5.119628
3.232323 3.569786 4.541384
3.272727 3.614409 3.947063
3.313131 3.659031 3.336666
3.353535 3.703653 2.710193
3.393939 3.748276 2.067644
3.434343 3.792898 1.409018
3.474747 3.837520 0.734317
3.515152 3.882143 0.043539
3.555556 3.926765 -0.663316
3.595960 3.971387 -1.386246
3.636364 4.016010 -2.125253
3.676768 4.060632 -2.880336
3.717172 4.105254 -3.651495
3.757576 4.149877 -4.438731
3.797980 4.194499 -5.242043
3.838384 4.239121 -6.061431
3.878788 4.283744 -6.896895
3.919192 4.328366 -7.748436
3.959596 4.372988 -8.616052
4.000000 4.417610 -9.499745
