# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026337 0.982778
0.080808 0.052675 1.949413
0.121212 0.079012 2.899907
0.161616 0.105349 3.834259
0.202020 0.131686 4.752469
0.242424 0.158024 5.654538
0.282828 0.184361 6.540464
0.323232 0.210698 7.410249
0.363636 0.237036 8.263892
0.404040 0.263373 9.101393
0.444444 0.289710 9.922752
0.484848 0.316047 10.727969
0.525253 0.342385 11.517045
0.565657 0.368722 12.289978
0.606061 0.395059 13.046770
0.646465 0.421396 13.787420
0.686869 0.447734 14.511929
0.727273 0.474071 15.220295
0.767677 0.500408 15.912519
0.808081 0.526746 16.588602
0.848485 0.553083 17.248543
0.888889 0.579420 17.892342
0.929293 0.605757 18.519999
0.969697 0.632095 19.131515
1.010101 0.658432 19.726888
1.050505 0.684769 20.306120
1.090909 0.711107 20.869210
1.131313 0.737444 21.416158
1.171717 0.763781 21.946964
1.212121 0.790118 22.461628
1.252525 0.816456 22.960151
1.292929 0.842793 23.442531
1.333333 0.869130 23.908770
1.373737 0.895467 24.358867
1.414141 0.921805 24.792822
1.454545 0.948142 25.210636
1.494949 0.974479 25.612307
1.535354 1.000817 25.997837
1.575758 1.027154 26.367225
1.616162 1.053491 26.720471
1.656566 1.079828 27.057575
1.696970 1.106166 27.378537
1.737374 1.132503 27.683358
1.777778 1.158840 27.972037
1.818182 1.185178 28.244574
1.858586 1.211515 28.500969
1.898990 1.237852 28.741222
1.939394 1.264189 28.965333
1.979798 1.290527 29.173303
2.020202 1.316864 29.365130
2.060606 1.343201 29.540816
2.101010 1.369538 29.700360
2.141414 1.395876 29.843762
2.181818 1.422213 29.971023
2.222222 1.448550 30.082141
2.262626 1.474888 30.177118
2.303030 1.501225 30.255953
2.343434 1.527562 30.318646
2.383838 1.553899 30.365197
2.424242 1.580237 30.395606
2.464646 1.606574 30.409874
2.505051 1.632911 30.408000
2.545455 1.659249 30.389983
2.585859 1.685586 30.355825
2.626263 1.711923 30.305526
2.666667 1.738260 30.239084
2.707071 1.764598 30.156500
2.747475 1.790935 30.057775
2.787879 1.817272 29.942908
2.828283 1.843610 29.811899
2.868687 1.869947 29.664748
2.909091 1.896284 29.501456
2.949495 1.922621 29.322021
2.989899 1.948959 29.126445
3.030303 1.975296 28.914727
3.070707 2.001633 28.686867
3.111111 2.027970 28.442865
3.151515 2.054308 28.182721
3.191919 2.080645 27.906436
3.232323 2.106982 27.614008
3.272727 2.133320 27.305439
3.313131 2.159657 26.980728
3.353535 2.185994 26.639876
3.393939 2.212331 26.282881
3.434343 2.238669 25.909744
3.474747 2.265006 25.520466
3.515152 2.291343 25.115046
3.555556 2.317681 24.693484
3.595960 2.344018 24.255780
3.636364 2.370355 23.801935
3.676768 2.396692 23.331947
3.717172 2.423030 22.845818
3.757576 2.449367 22.343547
3.797980 2.475704 21.825134
3.838384 2.502041 21.290579
3.878788 2.528379 20.739882
3.919192 2.554716 20.173044
3.959596 2.581053 19.590063
4.000000 2.607391 18.990941
