# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012522 1.074879
0.080808 0.025045 2.133655
0.121212 0.037567 3.176329
0.161616 0.050089 4.202901
0.202020 0.062612 5.213370
0.242424 0.075134 6.207736
0.282828 0.087657 7.186000
0.323232 0.100179 8.148162
0.363636 0.112701 9.094221
0.404040 0.125224 10.024178
0.444444 0.137746 10.938033
0.484848 0.150268 11.835785
0.525253 0.162791 12.717434
0.565657 0.175313 13.582981
0.606061 0.187835 14.432426
0.646465 0.200358 15.265768
0.686869 0.212880 16.083007
0.727273 0.225403 16.884145
0.767677 0.237925 17.669179
0.808081 0.250447 18.438112
0.848485 0.262970 19.190942
0.888889 0.275492 19.927669
0.929293 0.288014 20.648294
0.969697 0.300537 21.352816
1.010101 0.313059 22.041237
1.050505 0.325581 22.713554
1.090909 0.338104 23.369769
1.131313 0.350626 24.009882
1.171717 0.363149 24.633892
1.212121 0.375671 25.241800
1.252525 0.388193 25.833606
1.292929 0.400716 26.409309
1.333333 0.413238 26.968909
1.373737 0.425760 27.512407
1.414141 0.438283 28.039803
1.454545 0.450805 28.551096
1.494949 0.463328 29.046286
1.535354 0.475850 29.525375
1.575758 0.488372 29.988361
1.616162 0.500895 30.435244
1.656566 0.513417 30.866025
1.696970 0.525939 31.280703
1.737374 0.538462 31.679279
1.777778 0.550984 32.061753
1.818182 0.563506 32.428124
1.858586 0.576029 32.778393
1.898990 0.588551 33.112559
1.939394 0.601074 33.430623
1.979798 0.613596 33.732584
2.020202 0.626118 34.018443
2.060606 0.638641 34.288199
2.101010 0.651163 34.541853
2.141414 0.663685 34.779405
2.181818 0.676208 35.000854
2.222222 0.688730 35.206200
2.262626 0.701252 35.395444
2.303030 0.713775 35.568586
2.343434 0.726297 35.725625
2.383838 0.738820 35.866562
2.424242 0.751342 35.991397
2.464646 0.763864 36.100129
2.505051 0.776387 36.192758
2.545455 0.788909 36.269285
2.585859 0.801431 36.329710
2.626263 0.813954 36.374032
2.666667 0.826476 36.402251
2.707071 0.838998 36.414369
2.747475 0.851521 36.410383
2.787879 0.864043 36.390296
2.828283 0.876566 36.354106
2.868687 0.889088 36.301813
2.909091 0.901610 36.233418
2.949495 0.914133 36.148921
2.989899 0.926655 36.048321
3.030303 0.939177 35.931618
3.070707 0.951700 35.798814
3.111111 0.964222 35.649906
3.151515 0.976744 35.484897
3.191919 0.989267 35.303784
3.232323 1.001789 35.106570
3.272727 1.014312 34.893253
3.313131 1.026834 34.663833
3.353535 1.039356 34.418311
3.393939 1.051879 34.156687
3.434343 1.064401 33.878960
3.474747 1.076923 33.585131
3.515152 1.089446 33.275199
3.555556 1.101968 32.949165
3.595960 1.114490 32.607028
3.636364 1.127013 32.248789
3.676768 1.139535 31.874448
3.717172 1.152058 31.484004
3.757576 1.164580 31.077457
3.797980 1.177102 30.654808
3.838384 1.189625 30.216057
3.878788 1.202147 29.761203
3.919192 1.214669 29.290247
3.959596 1.227192 28.803188
4.000000 1.239714 28.300027
