# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.097647 0.988781
0.080808 0.195294 1.961665
0.121212 0.292941 2.918654
0.161616 0.390588 3.859746
0.202020 0.488235 4.784942
0.242424 0.585882 5.694242
0.282828 0.683529 6.587646
0.323232 0.781176 7.465154
0.363636 0.878823 8.326766
0.404040 0.976470 9.172482
0.444444 1.074117 10.002301
0.484848 1.171764 10.816225
0.525253 1.269411 11.614252
0.565657 1.367058 12.396383
0.606061 1.464705 13.162618
0.646465 1.562351 13.912957
0.686869 1.659998 14.647400
0.727273 1.757645 15.365947
0.767677 1.855292 16.068597
0.808081 1.952939 16.755352
0.848485 2.050586 17.426210
0.888889 2.148233 18.081173
0.929293 2.245880 18.720239
0.969697 2.343527 19.343409
1.010101 2.441174 19.950683
1.050505 2.538821 20.542060
1.090909 2.636468 21.117542
1.131313 2.734115 21.677128
1.171717 2.831762 22.220817
1.212121 2.929409 22.748610
1.252525 3.027056 23.260508
1.292929 3.124703 23.756509
1.333333 3.222350 24.236614
1.373737 3.319997 24.700823
1.414141 3.417644 25.149135
1.454545 3.515291 25.581552
1.494949 3.612938 25.998072
1.535354 3.710585 26.398697
1.575758 3.808232 26.783425
1.616162 3.905879 27.152257
1.656566 4.003526 27.505193
1.696970 4.101173 27.842233
1.737374 4.198820 28.163377
1.777778 4.296467 28.468625
1.818182 4.394114 28.757976
1.858586 4.491761 29.031432
1.898990 4.589408 29.288991
1.939394 4.687054 29.530654
1.979798 4.784701 29.756421
2.020202 4.882348 29.966292
2.060606 4.979995 30.160267
2.101010 5.077642 30.338346
2.141414 5.175289 30.500529
2.181818 5.272936 30.646815
2.222222 5.370583 30.777206
2.262626 5.468230 30.891700
2.303030 5.565877 30.990298
2.343434 5.663524 31.073000
2.383838 5.761171 31.139806
2.424242 5.858818 31.190716
2.464646 5.956465 31.225730
2.505051 6.054112 31.244847
2.545455 6.151759 31.248069
2.585859 6.249406 31.235394
2.626263 6.347053 31.206823
2.666667 6.444700 31.162356
2.707071 6.542347 31.101994
2.747475 6.639994 31.025734
2.787879 6.737641 30.933579
2.828283 6.835288 30.825528
2.868687 6.932935 30.701580
2.909091 7.030582 30.561737
2.949495 7.128229 30.405997
2.989899 7.225876 30.234361
3.030303 7.323523 30.046829
3.070707 7.421170 29.843401
3.111111 7.518817 29.624077
3.151515 7.616464 29.388857
3.191919 7.714111 29.137741
3.232323 7.811757 28.870728
3.272727 7.909404 28.587820
3.313131 8.007051 28.289015
3.353535 8.104698 27.974314
3.393939 8.202345 27.643717
3.434343 8.299992 27.297224
3.474747 8.397639 26.934835
3.515152 8.495286 26.556549
3.555556 8.592933 26.162368
3.595960 8.690580 25.752290
3.636364 8.788227 25.326317
3.676768 8.885874 24.884447
3.717172 8.983521 24.426681
3.757576 9.081168 23.953019
3.797980 9.178815 23.463461
3.838384 9.276462 22.958007
3.878788 9.374109 22.436656
3.919192 9.471756 21.899410
3.959596 9.569403 21.346267
4.000000 9.667050 20.777229
