# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107857 1.177782
0.080808 0.215715 2.339531
0.121212 0.323572 3.485246
0.161616 0.431429 4.614929
0.202020 0.539286 5.728578
0.242424 0.647144 6.826194
0.282828 0.755001 7.907776
0.323232 0.862858 8.973326
0.363636 0.970716 10.022842
0.404040 1.078573 11.056325
0.444444 1.186430 12.073775
0.484848 1.294287 13.075191
0.525253 1.402145 14.060574
0.565657 1.510002 15.029925
0.606061 1.617859 15.983241
0.646465 1.725717 16.920525
0.686869 1.833574 17.841775
0.727273 1.941431 18.746992
0.767677 2.049288 19.636176
0.808081 2.157146 20.509327
0.848485 2.265003 21.366445
0.888889 2.372860 22.207529
0.929293 2.480718 23.032580
0.969697 2.588575 23.841598
1.010101 2.696432 24.634582
1.050505 2.804289 25.411533
1.090909 2.912147 26.172451
1.131313 3.020004 26.917336
1.171717 3.127861 27.646188
1.212121 3.235719 28.359006
1.252525 3.343576 29.055792
1.292929 3.451433 29.736543
1.333333 3.559290 30.401262
1.373737 3.667148 31.049948
1.414141 3.775005 31.682600
1.454545 3.882862 32.299219
1.494949 3.990720 32.899805
1.535354 4.098577 33.484357
1.575758 4.206434 34.052877
1.616162 4.314291 34.605363
1.656566 4.422149 35.141816
1.696970 4.530006 35.662235
1.737374 4.637863 36.166622
1.777778 4.745720 36.654975
1.818182 4.853578 37.127295
1.858586 4.961435 37.583582
1.898990 5.069292 38.023835
1.939394 5.177150 38.448056
1.979798 5.285007 38.856243
2.020202 5.392864 39.248396
2.060606 5.500721 39.624517
2.101010 5.608579 39.984604
2.141414 5.716436 40.328659
2.181818 5.824293 40.656680
2.222222 5.932151 40.968667
2.262626 6.040008 41.264622
2.303030 6.147865 41.544543
2.343434 6.255722 41.808431
2.383838 6.363580 42.056286
2.424242 6.471437 42.288107
2.464646 6.579294 42.503896
2.505051 6.687152 42.703651
2.545455 6.795009 42.887373
2.585859 6.902866 43.055061
2.626263 7.010723 43.206717
2.666667 7.118581 43.342339
2.707071 7.226438 43.461928
2.747475 7.334295 43.565483
2.787879 7.442153 43.653006
2.828283 7.550010 43.724495
2.868687 7.657867 43.779951
2.909091 7.765724 43.819374
2.949495 7.873582 43.842764
2.989899 7.981439 43.850120
3.030303 8.089296 43.841443
3.070707 8.197154 43.816733
3.111111 8.305011 43.775990
3.151515 8.412868 43.719213
3.191919 8.520725 43.646403
3.232323 8.628583 43.557560
3.272727 8.736440 43.452684
3.313131 8.844297 43.331775
3.353535 8.952155 43.194832
3.393939 9.060012 43.041856
3.434343 9.167869 42.872847
3.474747 9.275726 42.687804
3.515152 9.383584 42.486729
3.555556 9.491441 42.269620
3.595960 9.599298 42.036478
3.636364 9.707156 41.787303
3.676768 9.815013 41.522094
3.717172 9.922870 41.240852
3.757576 10.030727 40.943577
3.797980 10.138585 40.630269
3.838384 10.246442 40.300928
3.878788 10.354299 39.955553
3.919192 10.462157 39.594145
3.959596 10.570014 39.216704
4.000000 10.677871 38.823230
