# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.045750 0.905968
0.080808 0.091500 1.795967
0.121212 0.137251 2.669997
0.161616 0.183001 3.528058
0.202020 0.228751 4.370150
0.242424 0.274501 5.196274
0.282828 0.320252 6.006428
0.323232 0.366002 6.800614
0.363636 0.411752 7.578830
0.404040 0.457502 8.341078
0.444444 0.503253 9.087356
0.484848 0.549003 9.817666
0.525253 0.594753 10.532007
0.565657 0.640503 11.230378
0.606061 0.686254 11.912781
0.646465 0.732004 12.579215
0.686869 0.777754 13.229680
0.727273 0.823504 13.864176
0.767677 0.869255 14.482703
0.808081 0.915005 15.085262
0.848485 0.960755 15.671851
0.888889 1.006505 16.242471
0.929293 1.052256 16.797123
0.969697 1.098006 17.335805
1.010101 1.143756 17.858519
1.050505 1.189506 18.365263
1.090909 1.235257 18.856039
1.131313 1.281007 19.330846
1.171717 1.326757 19.789683
1.212121 1.372507 20.232552
1.252525 1.418258 20.659452
1.292929 1.464008 21.070383
1.333333 1.509758 21.465345
1.373737 1.555508 21.844338
1.414141 1.601259 22.207362
1.454545 1.647009 22.554418
1.494949 1.692759 22.885504
1.535354 1.738509 23.200621
1.575758 1.784260 23.499770
1.616162 1.830010 23.782949
1.656566 1.875760 24.050160
1.696970 1.921510 24.301401
1.737374 1.967261 24.536674
1.777778 2.013011 24.755978
1.818182 2.058761 24.959313
1.858586 2.104511 25.146679
1.898990 2.150262 25.318076
1.939394 2.196012 25.473504
1.979798 2.241762 25.612963
2.020202 2.287512 25.736453
2.060606 2.333263 25.843974
2.101010 2.379013 25.935526
2.141414 2.424763 26.011110
2.181818 2.470513 26.070724
2.222222 2.516264 26.114370
2.262626 2.562014 26.142046
2.303030 2.607764 26.153754
2.343434 2.653514 26.149492
2.383838 2.699264 26.129262
2.424242 2.745015 26.093063
2.464646 2.790765 26.040895
2.505051 2.836515 25.972758
2.545455 2.882265 25.888652
2.585859 2.928016 25.788577
2.626263 2.973766 25.672533
2.666667 3.019516 25.540520
2.707071 3.065266 25.392538
2.747475 3.111017 25.228588
2.787879 3.156767 25.048668
2.828283 3.202517 24.852779
2.868687 3.248267 24.640922
2.909091 3.294018 24.413096
2.949495 3.339768 24.169300
2.989899 3.385518 23.909536
3.030303 3.431268 23.633803
3.070707 3.477019 23.342101
3.111111 3.522769 23.034429
3.151515 3.568519 22.710789
3.191919 3.614269 22.371180
3.232323 3.660020 22.015602
3.272727 3.705770 21.644056
3.313131 3.751520 21.256540
3.353535 3.797270 20.853055
3.393939 3.843021 20.433602
3.434343 3.888771 19.998179
3.474747 3.934521 19.546787
3.515152 3.980271 19.079427
3.555556 4.026022 18.596098
3.595960 4.071772 18.096799
3.636364 4.117522 17.581532
3.676768 4.163272 17.050296
3.717172 4.209023 16.503091
3.757576 4.254773 15.939917
3.797980 4.300523 15.360774
3.838384 4.346273 14.765662
3.878788 4.392024 14.154581
3.919192 4.437774 13.527531
3.959596 4.483524 12.884512
4.000000 4.529274 12.225525
