# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099998 0.800928
0.080808 0.199996 1.585782
0.121212 0.299995 2.354562
0.161616 0.399993 3.107268
0.202020 0.499991 3.843900
0.242424 0.599989 4.564457
0.282828 0.699988 5.268940
0.323232 0.799986 5.957349
0.363636 0.899984 6.629684
0.404040 0.999982 7.285945
0.444444 1.099980 7.926131
0.484848 1.199979 8.550243
0.525253 1.299977 9.158281
0.565657 1.399975 9.750245
0.606061 1.499973 10.326135
0.646465 1.599972 10.885950
0.686869 1.699970 11.429692
0.727273 1.799968 11.957359
0.767677 1.899966 12.468952
0.808081 1.999964 12.964470
0.848485 2.099963 13.443915
0.888889 2.199961 13.907285
0.929293 2.299959 14.354581
0.969697 2.399957 14.785803
1.010101 2.499956 15.200951
1.050505 2.599954 15.600025
1.090909 2.699952 15.983024
1.131313 2.799950 16.349949
1.171717 2.899948 16.700801
1.212121 2.999947 17.035577
1.252525 3.099945 17.354280
1.292929 3.199943 17.656908
1.333333 3.299941 17.943463
1.373737 3.399939 18.213943
1.414141 3.499938 18.468349
1.454545 3.599936 18.706680
1.494949 3.699934 18.928938
1.535354 3.799932 19.135121
1.575758 3.899931 19.325231
1.616162 3.999929 19.499265
1.656566 4.099927 19.657226
1.696970 4.199925 19.799113
1.737374 4.299923 19.924925
1.777778 4.399922 20.034663
1.818182 4.499920 20.128327
1.858586 4.599918 20.205917
1.898990 4.699916 20.267433
1.939394 4.799915 20.312874
1.979798 4.899913 20.342242
2.020202 4.999911 20.355535
2.060606 5.099909 20.352754
2.101010 5.199907 20.333898
2.141414 5.299906 20.298969
2.181818 5.399904 20.247965
2.222222 5.499902 20.180887
2.262626 5.599900 20.097735
2.303030 5.699899 19.998509
2.343434 5.799897 19.883209
2.383838 5.899895 19.751834
2.424242 5.999893 19.604385
2.464646 6.099891 19.440862
2.505051 6.199890 19.261265
2.545455 6.299888 19.065594
2.585859 6.399886 18.853848
2.626263 6.499884 18.626028
2.666667 6.599883 18.382134
2.707071 6.699881 18.122166
2.747475 6.799879 17.846124
2.787879 6.899877 17.554007
2.828283 6.999875 17.245817
2.868687 7.099874 16.921552
2.909091 7.199872 16.581213
2.949495 7.299870 16.224800
2.989899 7.399868 15.852312
3.030303 7.499867 15.463751
3.070707 7.599865 15.059115
3.111111 7.699863 14.638405
3.151515 7.799861 14.201621
3.191919 7.899859 13.748762
3.232323 7.999858 13.279830
3.272727 8.099856 12.794823
3.313131 8.199854 12.293742
3.353535 8.299852 11.776587
3.393939 8.399851 11.243357
3.434343 8.499849 10.694054
3.474747 8.599847 10.128676
3.515152 8.699845 9.547224
3.555556 8.799843 8.949698
3.595960 8.899842 8.336098
3.636364 8.999840 7.706424
3.676768 9.099838 7.060675
3.717172 9.199836 6.398852
3.757576 9.299835 5.720955
3.797980 9.399833 5.026984
3.838384 9.499831 4.316938
3.878788 9.599829 3.590819
3.919192 9.699827 2.848625
3.959596 9.799826 2.090357
4.000000 9.899824 1.316015
