# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076328 0.401263
0.080808 0.152655 0.786578
0.121212 0.228983 1.155946
0.161616 0.305311 1.509367
0.202020 0.381639 1.846840
0.242424 0.457966 2.168366
0.282828 0.534294 2.473945
0.323232 0.610622 2.763576
0.363636 0.686950 3.037260
0.404040 0.763277 3.294997
0.444444 0.839605 3.536786
0.484848 0.915933 3.762628
0.525253 0.992260 3.972523
0.565657 1.068588 4.166470
0.606061 1.144916 4.344470
0.646465 1.221244 4.506523
0.686869 1.297571 4.652628
0.727273 1.373899 4.782786
0.767677 1.450227 4.896997
0.808081 1.526554 4.995260
0.848485 1.602882 5.077576
0.888889 1.679210 5.143944
0.929293 1.755538 5.194366
0.969697 1.831865 5.228840
1.010101 1.908193 5.247366
1.050505 1.984521 5.249945
1.090909 2.060849 5.236577
1.131313 2.137176 5.207262
1.171717 2.213504 5.161999
1.212121 2.289832 5.100789
1.252525 2.366159 5.023632
1.292929 2.442487 4.930527
1.333333 2.518815 4.821475
1.373737 2.595143 4.696475
1.414141 2.671470 4.555529
1.454545 2.747798 4.398635
1.494949 2.824126 4.225793
1.535354 2.900454 4.037004
1.575758 2.976781 3.832268
1.616162 3.053109 3.611585
1.656566 3.129437 3.374954
1.696970 3.205764 3.122376
1.737374 3.282092 2.853850
1.777778 3.358420 2.569378
1.818182 3.434748 2.268957
1.858586 3.511075 1.952590
1.898990 3.587403 1.620275
1.939394 3.663731 1.272013
1.979798 3.740058 0.907803
2.020202 3.816386 0.527647
2.060606 3.892714 0.131542
2.101010 3.969042 -0.280509
2.141414 4.045369 -0.708508
2.181818 4.121697 -1.152454
2.222222 4.198025 -1.612348
2.262626 4.274353 -2.088188
2.303030 4.350680 -2.579977
2.343434 4.427008 -3.087712
2.383838 4.503336 -3.611395
2.424242 4.579663 -4.151025
2.464646 4.655991 -4.706603
2.505051 4.732319 -5.278128
2.545455 4.808647 -5.865600
2.585859 4.884974 -6.469019
2.626263 4.961302 -7.088386
2.666667 5.037630 -7.723701
2.707071 5.113958 -8.374962
2.747475 5.190285 -9.042171
2.787879 5.266613 -9.725327
2.828283 5.342941 -10.424431
2.868687 5.419268 -11.139482
2.909091 5.495596 -11.870480
2.949495 5.571924 -12.617426
2.989899 5.648252 -13.380318
3.030303 5.724579 -14.159159
3.070707 5.800907 -14.953946
3.111111 5.877235 -15.764681
3.151515 5.953562 -16.591364
3.191919 6.029890 -17.433993
3.232323 6.106218 -18.292570
3.272727 6.182546 -19.167094
3.313131 6.258873 -20.057566
3.353535 6.335201 -20.963985
3.393939 6.411529 -21.886351
3.434343 6.487857 -22.824665
3.474747 6.564184 -23.778926
3.515152 6.640512 -24.749134
3.555556 6.716840 -25.735290
3.595960 6.793167 -26.737393
3.636364 6.869495 -27.755443
3.676768 6.945823 -28.789441
3.717172 7.022151 -29.839386
3.757576 7.098478 -30.905278
3.797980 7.174806 -31.987118
3.838384 7.251134 -33.084905
3.878788 7.327462 -34.198639
3.919192 7.403789 -35.328321
3.959596 7.480117 -36.473950
4.000000 7.556445 -37.635526
