# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.053208 1.065552
0.080808 0.106415 2.115155
0.121212 0.159623 3.148809
0.161616 0.212830 4.166514
0.202020 0.266038 5.168270
0.242424 0.319246 6.154078
0.282828 0.372453 7.123937
0.323232 0.425661 8.077847
0.363636 0.478869 9.015808
0.404040 0.532076 9.937820
0.444444 0.585284 10.843884
0.484848 0.638491 11.733999
0.525253 0.691699 12.608165
0.565657 0.744907 13.466382
0.606061 0.798114 14.308650
0.646465 0.851322 15.134970
0.686869 0.904530 15.945341
0.727273 0.957737 16.739763
0.767677 1.010945 17.518236
0.808081 1.064152 18.280760
0.848485 1.117360 19.027336
0.888889 1.170568 19.757962
0.929293 1.223775 20.472640
0.969697 1.276983 21.171370
1.010101 1.330191 21.854150
1.050505 1.383398 22.520981
1.090909 1.436606 23.171864
1.131313 1.489813 23.806798
1.171717 1.543021 24.425783
1.212121 1.596229 25.028819
1.252525 1.649436 25.615907
1.292929 1.702644 26.187045
1.333333 1.755852 26.742235
1.373737 1.809059 27.281476
1.414141 1.862267 27.804769
1.454545 1.915474 28.312112
1.494949 1.968682 28.803507
1.535354 2.021890 29.278953
1.575758 2.075097 29.738450
1.616162 2.128305 30.181998
1.656566 2.181513 30.609597
1.696970 2.234720 31.021248
1.737374 2.287928 31.416950
1.777778 2.341135 31.796703
1.818182 2.394343 32.160507
1.858586 2.447551 32.508362
1.898990 2.500758 32.840269
1.939394 2.553966 33.156227
1.979798 2.607173 33.456235
2.020202 2.660381 33.740296
2.060606 2.713589 34.008407
2.101010 2.766796 34.260570
2.141414 2.820004 34.496783
2.181818 2.873212 34.717048
2.222222 2.926419 34.921364
2.262626 2.979627 35.109732
2.303030 3.032834 35.282150
2.343434 3.086042 35.438620
2.383838 3.139250 35.579141
2.424242 3.192457 35.703713
2.464646 3.245665 35.812336
2.505051 3.298873 35.905011
2.545455 3.352080 35.981736
2.585859 3.405288 36.042513
2.626263 3.458495 36.087341
2.666667 3.511703 36.116220
2.707071 3.564911 36.129151
2.747475 3.618118 36.126133
2.787879 3.671326 36.107165
2.828283 3.724534 36.072249
2.868687 3.777741 36.021385
2.909091 3.830949 35.954571
2.949495 3.884156 35.871809
2.989899 3.937364 35.773097
3.030303 3.990572 35.658437
3.070707 4.043779 35.527829
3.111111 4.096987 35.381271
3.151515 4.150195 35.218765
3.191919 4.203402 35.040309
3.232323 4.256610 34.845905
3.272727 4.309817 34.635552
3.313131 4.363025 34.409251
3.353535 4.416233 34.167000
3.393939 4.469440 33.908801
3.434343 4.522648 33.634653
3.474747 4.575856 33.344556
3.515152 4.629063 33.038510
3.555556 4.682271 32.716516
3.595960 4.735478 32.378573
3.636364 4.788686 32.024680
3.676768 4.841894 31.654840
3.717172 4.895101 31.269050
3.757576 4.948309 30.867311
3.797980 5.001516 30.449624
3.838384 5.054724 30.015988
3.878788 5.107932 29.566403
3.919192 5.161139 29.100869
3.959596 5.214347 28.619387
4.000000 5.267555 28.121955
