# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047393 0.583605
0.080808 0.094787 1.151117
0.121212 0.142180 1.702536
0.161616 0.189573 2.237861
0.202020 0.236967 2.757092
0.242424 0.284360 3.260230
0.282828 0.331753 3.747275
0.323232 0.379146 4.218226
0.363636 0.426540 4.673083
0.404040 0.473933 5.111847
0.444444 0.521326 5.534518
0.484848 0.568720 5.941095
0.525253 0.616113 6.331579
0.565657 0.663506 6.705969
0.606061 0.710900 7.064266
0.646465 0.758293 7.406469
0.686869 0.805686 7.732579
0.727273 0.853080 8.042595
0.767677 0.900473 8.336518
0.808081 0.947866 8.614347
0.848485 0.995259 8.876083
0.888889 1.042653 9.121726
0.929293 1.090046 9.351274
0.969697 1.137439 9.564730
1.010101 1.184833 9.762092
1.050505 1.232226 9.943360
1.090909 1.279619 10.108535
1.131313 1.327013 10.257617
1.171717 1.374406 10.390605
1.212121 1.421799 10.507500
1.252525 1.469193 10.608301
1.292929 1.516586 10.693008
1.333333 1.563979 10.761622
1.373737 1.611372 10.814143
1.414141 1.658766 10.850570
1.454545 1.706159 10.870904
1.494949 1.753552 10.875144
1.535354 1.800946 10.863291
1.575758 1.848339 10.835344
1.616162 1.895732 10.791304
1.656566 1.943126 10.731171
1.696970 1.990519 10.654943
1.737374 2.037912 10.562623
1.777778 2.085306 10.454209
1.818182 2.132699 10.329701
1.858586 2.180092 10.189100
1.898990 2.227485 10.032406
1.939394 2.274879 9.859618
1.979798 2.322272 9.670736
2.020202 2.369665 9.465761
2.060606 2.417059 9.244693
2.101010 2.464452 9.007531
2.141414 2.511845 8.754276
2.181818 2.559239 8.484927
2.222222 2.606632 8.199484
2.262626 2.654025 7.897949
2.303030 2.701419 7.580319
2.343434 2.748812 7.246597
2.383838 2.796205 6.896780
2.424242 2.843599 6.530871
2.464646 2.890992 6.148867
2.505051 2.938385 5.750771
2.545455 2.985778 5.336581
2.585859 3.033172 4.906297
2.626263 3.080565 4.459920
2.666667 3.127958 3.997449
2.707071 3.175352 3.518885
2.747475 3.222745 3.024228
2.787879 3.270138 2.513477
2.828283 3.317532 1.986632
2.868687 3.364925 1.443694
2.909091 3.412318 0.884663
2.949495 3.459712 0.309538
2.989899 3.507105 -0.281680
3.030303 3.554498 -0.888992
3.070707 3.601891 -1.512397
3.111111 3.649285 -2.151896
3.151515 3.696678 -2.807488
3.191919 3.744071 -3.479174
3.232323 3.791465 -4.166953
3.272727 3.838858 -4.870826
3.313131 3.886251 -5.590792
3.353535 3.933645 -6.326852
3.393939 3.981038 -7.079005
3.434343 4.028431 -7.847252
3.474747 4.075825 -8.631592
3.515152 4.123218 -9.432025
3.555556 4.170611 -10.248552
3.595960 4.218004 -11.081173
3.636364 4.265398 -11.929887
3.676768 4.312791 -12.794694
3.717172 4.360184 -13.675595
3.757576 4.407578 -14.572590
3.797980 4.454971 -15.485678
3.838384 4.502364 -16.414859
3.878788 4.549758 -17.360134
3.919192 4.597151 -18.321502
3.959596 4.644544 -19.298964
4.000000 4.691938 -20.292519
