# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008615 0.799465
0.080808 0.017231 1.582836
0.121212 0.025846 2.350112
0.161616 0.034462 3.101294
0.202020 0.043077 3.836381
0.242424 0.051692 4.555374
0.282828 0.060308 5.258273
0.323232 0.068923 5.945077
0.363636 0.077539 6.615787
0.404040 0.086154 7.270402
0.444444 0.094769 7.908923
0.484848 0.103385 8.531350
0.525253 0.112000 9.137682
0.565657 0.120615 9.727920
0.606061 0.129231 10.302063
0.646465 0.137846 10.860112
0.686869 0.146462 11.402067
0.727273 0.155077 11.927927
0.767677 0.163692 12.437693
0.808081 0.172308 12.931364
0.848485 0.180923 13.408942
0.888889 0.189539 13.870424
0.929293 0.198154 14.315812
0.969697 0.206769 14.745106
1.010101 0.215385 15.158306
1.050505 0.224000 15.555411
1.090909 0.232616 15.936421
1.131313 0.241231 16.301337
1.171717 0.249846 16.650159
1.212121 0.258462 16.982887
1.252525 0.267077 17.299520
1.292929 0.275692 17.600058
1.333333 0.284308 17.884503
1.373737 0.292923 18.152852
1.414141 0.301539 18.405108
1.454545 0.310154 18.641269
1.494949 0.318769 18.861335
1.535354 0.327385 19.065308
1.575758 0.336000 19.253185
1.616162 0.344616 19.424969
1.656566 0.353231 19.580658
1.696970 0.361846 19.720252
1.737374 0.370462 19.843753
1.777778 0.379077 19.951158
1.818182 0.387693 20.042470
1.858586 0.396308 20.117687
1.898990 0.404923 20.176809
1.939394 0.413539 20.219838
1.979798 0.422154 20.246771
2.020202 0.430769 20.257611
2.060606 0.439385 20.252356
2.101010 0.448000 20.231006
2.141414 0.456616 20.193563
2.181818 0.465231 20.140024
2.222222 0.473846 20.070392
2.262626 0.482462 19.984665
2.303030 0.491077 19.882844
2.343434 0.499693 19.764928
2.383838 0.508308 19.630918
2.424242 0.516923 19.480813
2.464646 0.525539 19.314614
2.505051 0.534154 19.132321
2.545455 0.542770 18.933933
2.585859 0.551385 18.719451
2.626263 0.560000 18.488874
2.666667 0.568616 18.242203
2.707071 0.577231 17.979438
2.747475 0.585846 17.700578
2.787879 0.594462 17.405624
2.828283 0.603077 17.094575
2.868687 0.611693 16.767432
2.909091 0.620308 16.424194
2.949495 0.628923 16.064863
2.989899 0.637539 15.689436
3.030303 0.646154 15.297916
3.070707 0.654770 14.890301
3.111111 0.663385 14.466591
3.151515 0.672000 14.026788
3.191919 0.680616 13.570889
3.232323 0.689231 13.098897
3.272727 0.697847 12.610810
3.313131 0.706462 12.106628
3.353535 0.715077 11.586353
3.393939 0.723693 11.049982
3.434343 0.732308 10.497518
3.474747 0.740923 9.928959
3.515152 0.749539 9.344305
3.555556 0.758154 8.743558
3.595960 0.766770 8.126715
3.636364 0.775385 7.493779
3.676768 0.784000 6.844748
3.717172 0.792616 6.179622
3.757576 0.801231 5.498403
3.797980 0.809847 4.801088
3.838384 0.818462 4.087680
3.878788 0.827077 3.358177
3.919192 0.835693 2.612579
3.959596 0.844308 1.850887
4.000000 0.852924 1.073101
