# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066344 1.002514
0.080808 0.132689 1.988891
0.121212 0.199033 2.959128
0.161616 0.265378 3.913228
0.202020 0.331722 4.851189
0.242424 0.398066 5.773012
0.282828 0.464411 6.678696
0.323232 0.530755 7.568242
0.363636 0.597100 8.441650
0.404040 0.663444 9.298920
0.444444 0.729788 10.140051
0.484848 0.796133 10.965044
0.525253 0.862477 11.773899
0.565657 0.928822 12.566615
0.606061 0.995166 13.343193
0.646465 1.061510 14.103632
0.686869 1.127855 14.847934
0.727273 1.194199 15.576097
0.767677 1.260544 16.288121
0.808081 1.326888 16.984008
0.848485 1.393232 17.663756
0.888889 1.459577 18.327365
0.929293 1.525921 18.974837
0.969697 1.592266 19.606170
1.010101 1.658610 20.221365
1.050505 1.724954 20.820421
1.090909 1.791299 21.403339
1.131313 1.857643 21.970119
1.171717 1.923988 22.520760
1.212121 1.990332 23.055264
1.252525 2.056676 23.573628
1.292929 2.123021 24.075855
1.333333 2.189365 24.561943
1.373737 2.255710 25.031893
1.414141 2.322054 25.485705
1.454545 2.388398 25.923378
1.494949 2.454743 26.344913
1.535354 2.521087 26.750309
1.575758 2.587431 27.139568
1.616162 2.653776 27.512688
1.656566 2.720120 27.869669
1.696970 2.786465 28.210513
1.737374 2.852809 28.535218
1.777778 2.919153 28.843784
1.818182 2.985498 29.136213
1.858586 3.051842 29.412503
1.898990 3.118187 29.672654
1.939394 3.184531 29.916668
1.979798 3.250875 30.144543
2.020202 3.317220 30.356280
2.060606 3.383564 30.551878
2.101010 3.449909 30.731338
2.141414 3.516253 30.894660
2.181818 3.582597 31.041844
2.222222 3.648942 31.172889
2.262626 3.715286 31.287796
2.303030 3.781631 31.386564
2.343434 3.847975 31.469194
2.383838 3.914319 31.535686
2.424242 3.980664 31.586040
2.464646 4.047008 31.620255
2.505051 4.113353 31.638332
2.545455 4.179697 31.640271
2.585859 4.246041 31.626071
2.626263 4.312386 31.595733
2.666667 4.378730 31.549257
2.707071 4.445075 31.486642
2.747475 4.511419 31.407889
2.787879 4.577763 31.312998
2.828283 4.644108 31.201968
2.868687 4.710452 31.074800
2.909091 4.776797 30.931494
2.949495 4.843141 30.772049
2.989899 4.909485 30.596466
3.030303 4.975830 30.404745
3.070707 5.042174 30.196886
3.111111 5.108519 29.972888
3.151515 5.174863 29.732752
3.191919 5.241207 29.476477
3.232323 5.307552 29.204064
3.272727 5.373896 28.915513
3.313131 5.440241 28.610824
3.353535 5.506585 28.289996
3.393939 5.572929 27.953030
3.434343 5.639274 27.599926
3.474747 5.705618 27.230683
3.515152 5.771963 26.845302
3.555556 5.838307 26.443782
3.595960 5.904651 26.026125
3.636364 5.970996 25.592329
3.676768 6.037340 25.142394
3.717172 6.103685 24.676322
3.757576 6.170029 24.194111
3.797980 6.236373 23.695762
3.838384 6.302718 23.181274
3.878788 6.369062 22.650648
3.919192 6.435407 22.103884
3.959596 6.501751 21.540981
4.000000 6.568095 20.961940
