# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.082237 1.022061
0.080808 0.164474 2.028088
0.121212 0.246711 3.018081
0.161616 0.328948 3.992040
0.202020 0.411185 4.949965
0.242424 0.493422 5.891855
0.282828 0.575659 6.817712
0.323232 0.657896 7.727534
0.363636 0.740133 8.621323
0.404040 0.822370 9.499077
0.444444 0.904607 10.360797
0.484848 0.986844 11.206483
0.525253 1.069081 12.036135
0.565657 1.151317 12.849752
0.606061 1.233554 13.647336
0.646465 1.315791 14.428886
0.686869 1.398028 15.194401
0.727273 1.480265 15.943882
0.767677 1.562502 16.677330
0.808081 1.644739 17.394743
0.848485 1.726976 18.096122
0.888889 1.809213 18.781466
0.929293 1.891450 19.450777
0.969697 1.973687 20.104054
1.010101 2.055924 20.741296
1.050505 2.138161 21.362505
1.090909 2.220398 21.967679
1.131313 2.302635 22.556819
1.171717 2.384872 23.129925
1.212121 2.467109 23.686997
1.252525 2.549346 24.228035
1.292929 2.631583 24.753039
1.333333 2.713820 25.262009
1.373737 2.796057 25.754944
1.414141 2.878294 26.231846
1.454545 2.960531 26.692713
1.494949 3.042768 27.137546
1.535354 3.125005 27.566345
1.575758 3.207242 27.979110
1.616162 3.289479 28.375841
1.656566 3.371715 28.756538
1.696970 3.453952 29.121201
1.737374 3.536189 29.469829
1.777778 3.618426 29.802424
1.818182 3.700663 30.118984
1.858586 3.782900 30.419510
1.898990 3.865137 30.704002
1.939394 3.947374 30.972460
1.979798 4.029611 31.224884
2.020202 4.111848 31.461274
2.060606 4.194085 31.681630
2.101010 4.276322 31.885951
2.141414 4.358559 32.074239
2.181818 4.440796 32.246492
2.222222 4.523033 32.402711
2.262626 4.605270 32.542897
2.303030 4.687507 32.667048
2.343434 4.769744 32.775164
2.383838 4.851981 32.867247
2.424242 4.934218 32.943296
2.464646 5.016455 33.003311
2.505051 5.098692 33.047291
2.545455 5.180929 33.075237
2.585859 5.263166 33.087150
2.626263 5.345403 33.083028
2.666667 5.427640 33.062872
2.707071 5.509877 33.026682
2.747475 5.592113 32.974457
2.787879 5.674350 32.906199
2.828283 5.756587 32.821907
2.868687 5.838824 32.721580
2.909091 5.921061 32.605220
2.949495 6.003298 32.472825
2.989899 6.085535 32.324396
3.030303 6.167772 32.159933
3.070707 6.250009 31.979436
3.111111 6.332246 31.782905
3.151515 6.414483 31.570340
3.191919 6.496720 31.341740
3.232323 6.578957 31.097107
3.272727 6.661194 30.836439
3.313131 6.743431 30.559737
3.353535 6.825668 30.267001
3.393939 6.907905 29.958231
3.434343 6.990142 29.633427
3.474747 7.072379 29.292589
3.515152 7.154616 28.935717
3.555556 7.236853 28.562811
3.595960 7.319090 28.173870
3.636364 7.401327 27.768895
3.676768 7.483564 27.347887
3.717172 7.565801 26.910844
3.757576 7.648038 26.457767
3.797980 7.730275 25.988656
3.838384 7.812511 25.503511
3.878788 7.894748 25.002331
3.919192 7.976985 24.485118
3.959596 8.059222 23.951871
4.000000 8.141459 23.402589
