# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.042013 0.979749
0.080808 0.084025 1.943460
0.121212 0.126038 2.891131
0.161616 0.168050 3.822763
0.202020 0.210063 4.738356
0.242424 0.252075 5.637911
0.282828 0.294088 6.521426
0.323232 0.336100 7.388902
0.363636 0.378113 8.240339
0.404040 0.420125 9.075737
0.444444 0.462138 9.895095
0.484848 0.504151 10.698415
0.525253 0.546163 11.485696
0.565657 0.588176 12.256938
0.606061 0.630188 13.012140
0.646465 0.672201 13.751304
0.686869 0.714213 14.474428
0.727273 0.756226 15.181514
0.767677 0.798238 15.872560
0.808081 0.840251 16.547568
0.848485 0.882263 17.206536
0.888889 0.924276 17.849465
0.929293 0.966288 18.476355
0.969697 1.008301 19.087207
1.010101 1.050314 19.682019
1.050505 1.092326 20.260792
1.090909 1.134339 20.823526
1.131313 1.176351 21.370221
1.171717 1.218364 21.900876
1.212121 1.260376 22.415493
1.252525 1.302389 22.914071
1.292929 1.344401 23.396610
1.333333 1.386414 23.863109
1.373737 1.428426 24.313570
1.414141 1.470439 24.747992
1.454545 1.512452 25.166374
1.494949 1.554464 25.568717
1.535354 1.596477 25.955022
1.575758 1.638489 26.325287
1.616162 1.680502 26.679513
1.656566 1.722514 27.017701
1.696970 1.764527 27.339849
1.737374 1.806539 27.645958
1.777778 1.848552 27.936028
1.818182 1.890564 28.210059
1.858586 1.932577 28.468051
1.898990 1.974590 28.710004
1.939394 2.016602 28.935918
1.979798 2.058615 29.145792
2.020202 2.100627 29.339628
2.060606 2.142640 29.517425
2.101010 2.184652 29.679182
2.141414 2.226665 29.824901
2.181818 2.268677 29.954581
2.222222 2.310690 30.068221
2.262626 2.352702 30.165822
2.303030 2.394715 30.247385
2.343434 2.436728 30.312908
2.383838 2.478740 30.362392
2.424242 2.520753 30.395837
2.464646 2.562765 30.413244
2.505051 2.604778 30.414611
2.545455 2.646790 30.399939
2.585859 2.688803 30.369228
2.626263 2.730815 30.322477
2.666667 2.772828 30.259688
2.707071 2.814840 30.180860
2.747475 2.856853 30.085993
2.787879 2.898865 29.975087
2.828283 2.940878 29.848141
2.868687 2.982891 29.705157
2.909091 3.024903 29.546133
2.949495 3.066916 29.371071
2.989899 3.108928 29.179969
3.030303 3.150941 28.972828
3.070707 3.192953 28.749649
3.111111 3.234966 28.510430
3.151515 3.276978 28.255172
3.191919 3.318991 27.983875
3.232323 3.361003 27.696539
3.272727 3.403016 27.393164
3.313131 3.445029 27.073750
3.353535 3.487041 26.738297
3.393939 3.529054 26.386805
3.434343 3.571066 26.019274
3.474747 3.613079 25.635704
3.515152 3.655091 25.236095
3.555556 3.697104 24.820446
3.595960 3.739116 24.388759
3.636364 3.781129 23.941032
3.676768 3.823141 23.477267
3.717172 3.865154 22.997462
3.757576 3.907167 22.501619
3.797980 3.949179 21.989736
3.838384 3.991192 21.461814
3.878788 4.033204 20.917853
3.919192 4.075217 20.357854
3.959596 4.117229 19.781815
4.000000 4.159242 19.189737
