# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099537 0.992969
0.080808 0.199073 1.970039
0.121212 0.298610 2.931209
0.161616 0.398146 3.876479
0.202020 0.497683 4.805849
0.242424 0.597219 5.719320
0.282828 0.696756 6.616891
0.323232 0.796292 7.498562
0.363636 0.895829 8.364333
0.404040 0.995365 9.214205
0.444444 1.094902 10.048177
0.484848 1.194438 10.866249
0.525253 1.293975 11.668421
0.565657 1.393512 12.454694
0.606061 1.493048 13.225066
0.646465 1.592585 13.979539
0.686869 1.692121 14.718113
0.727273 1.791658 15.440786
0.767677 1.891194 16.147560
0.808081 1.990731 16.838434
0.848485 2.090267 17.513408
0.888889 2.189804 18.172483
0.929293 2.289340 18.815657
0.969697 2.388877 19.442932
1.010101 2.488413 20.054308
1.050505 2.587950 20.649783
1.090909 2.687486 21.229359
1.131313 2.787023 21.793035
1.171717 2.886560 22.340811
1.212121 2.986096 22.872687
1.252525 3.085633 23.388664
1.292929 3.185169 23.888741
1.333333 3.284706 24.372918
1.373737 3.384242 24.841195
1.414141 3.483779 25.293573
1.454545 3.583315 25.730051
1.494949 3.682852 26.150629
1.535354 3.782388 26.555307
1.575758 3.881925 26.944086
1.616162 3.981461 27.316964
1.656566 4.080998 27.673943
1.696970 4.180535 28.015023
1.737374 4.280071 28.340202
1.777778 4.379608 28.649482
1.818182 4.479144 28.942862
1.858586 4.578681 29.220342
1.898990 4.678217 29.481923
1.939394 4.777754 29.727603
1.979798 4.877290 29.957384
2.020202 4.976827 30.171266
2.060606 5.076363 30.369247
2.101010 5.175900 30.551329
2.141414 5.275436 30.717511
2.181818 5.374973 30.867793
2.222222 5.474510 31.002175
2.262626 5.574046 31.120658
2.303030 5.673583 31.223241
2.343434 5.773119 31.309924
2.383838 5.872656 31.380707
2.424242 5.972192 31.435591
2.464646 6.071729 31.474575
2.505051 6.171265 31.497659
2.545455 6.270802 31.504843
2.585859 6.370338 31.496128
2.626263 6.469875 31.471513
2.666667 6.569411 31.430998
2.707071 6.668948 31.374583
2.747475 6.768484 31.302269
2.787879 6.868021 31.214055
2.828283 6.967558 31.109941
2.868687 7.067094 30.989927
2.909091 7.166631 30.854013
2.949495 7.266167 30.702200
2.989899 7.365704 30.534487
3.030303 7.465240 30.350874
3.070707 7.564777 30.151362
3.111111 7.664313 29.935950
3.151515 7.763850 29.704638
3.191919 7.863386 29.457426
3.232323 7.962923 29.194314
3.272727 8.062459 28.915303
3.313131 8.161996 28.620392
3.353535 8.261533 28.309581
3.393939 8.361069 27.982871
3.434343 8.460606 27.640260
3.474747 8.560142 27.281750
3.515152 8.659679 26.907340
3.555556 8.759215 26.517031
3.595960 8.858752 26.110821
3.636364 8.958288 25.688712
3.676768 9.057825 25.250703
3.717172 9.157361 24.796795
3.757576 9.256898 24.326986
3.797980 9.356434 23.841278
3.838384 9.455971 23.339670
3.878788 9.555508 22.822162
3.919192 9.655044 22.288755
3.959596 9.754581 21.739448
4.000000 9.854117 21.174241
