# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013159 1.001371
0.080808 0.026319 1.986856
0.121212 0.039478 2.956455
0.161616 0.052637 3.910169
0.202020 0.065796 4.847998
0.242424 0.078956 5.769940
0.282828 0.092115 6.675998
0.323232 0.105274 7.566169
0.363636 0.118433 8.440455
0.404040 0.131593 9.298855
0.444444 0.144752 10.141370
0.484848 0.157911 10.967999
0.525253 0.171071 11.778743
0.565657 0.184230 12.573601
0.606061 0.197389 13.352573
0.646465 0.210548 14.115660
0.686869 0.223708 14.862861
0.727273 0.236867 15.594177
0.767677 0.250026 16.309607
0.808081 0.263186 17.009151
0.848485 0.276345 17.692810
0.888889 0.289504 18.360583
0.929293 0.302663 19.012471
0.969697 0.315823 19.648473
1.010101 0.328982 20.268589
1.050505 0.342141 20.872820
1.090909 0.355300 21.461165
1.131313 0.368460 22.033625
1.171717 0.381619 22.590199
1.212121 0.394778 23.130888
1.252525 0.407938 23.655690
1.292929 0.421097 24.164608
1.333333 0.434256 24.657639
1.373737 0.447415 25.134785
1.414141 0.460575 25.596046
1.454545 0.473734 26.041421
1.494949 0.486893 26.470910
1.535354 0.500052 26.884514
1.575758 0.513212 27.282232
1.616162 0.526371 27.664064
1.656566 0.539530 28.030011
1.696970 0.552690 28.380072
1.737374 0.565849 28.714248
1.777778 0.579008 29.032538
1.818182 0.592167 29.334943
1.858586 0.605327 29.621462
1.898990 0.618486 29.892095
1.939394 0.631645 30.146843
1.979798 0.644804 30.385705
2.020202 0.657964 30.608681
2.060606 0.671123 30.815772
2.101010 0.684282 31.006978
2.141414 0.697442 31.182298
2.181818 0.710601 31.341732
2.222222 0.723760 31.485280
2.262626 0.736919 31.612943
2.303030 0.750079 31.724721
2.343434 0.763238 31.820612
2.383838 0.776397 31.900619
2.424242 0.789557 31.964739
2.464646 0.802716 32.012974
2.505051 0.815875 32.045323
2.545455 0.829034 32.061787
2.585859 0.842194 32.062365
2.626263 0.855353 32.047058
2.666667 0.868512 32.015865
2.707071 0.881671 31.968787
2.747475 0.894831 31.905822
2.787879 0.907990 31.826973
2.828283 0.921149 31.732237
2.868687 0.934309 31.621616
2.909091 0.947468 31.495110
2.949495 0.960627 31.352718
2.989899 0.973786 31.194440
3.030303 0.986946 31.020276
3.070707 1.000105 30.830227
3.111111 1.013264 30.624293
3.151515 1.026423 30.402473
3.191919 1.039583 30.164767
3.232323 1.052742 29.911176
3.272727 1.065901 29.641699
3.313131 1.079061 29.356336
3.353535 1.092220 29.055088
3.393939 1.105379 28.737954
3.434343 1.118538 28.404935
3.474747 1.131698 28.056030
3.515152 1.144857 27.691240
3.555556 1.158016 27.310564
3.595960 1.171176 26.914002
3.636364 1.184335 26.501555
3.676768 1.197494 26.073222
3.717172 1.210653 25.629003
3.757576 1.223813 25.168899
3.797980 1.236972 24.692910
3.838384 1.250131 24.201034
3.878788 1.263290 23.693274
3.919192 1.276450 23.169627
3.959596 1.289609 22.630095
4.000000 1.302768 22.074677
