# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029126 0.800094
0.080808 0.058251 1.584064
0.121212 0.087377 2.351909
0.161616 0.116503 3.103629
0.202020 0.145628 3.839226
0.242424 0.174754 4.558697
0.282828 0.203880 5.262044
0.323232 0.233006 5.949267
0.363636 0.262131 6.620365
0.404040 0.291257 7.275339
0.444444 0.320383 7.914188
0.484848 0.349508 8.536912
0.525253 0.378634 9.143513
0.565657 0.407760 9.733988
0.606061 0.436885 10.308339
0.646465 0.466011 10.866566
0.686869 0.495137 11.408668
0.727273 0.524262 11.934646
0.767677 0.553388 12.444499
0.808081 0.582514 12.938228
0.848485 0.611640 13.415832
0.888889 0.640765 13.877312
0.929293 0.669891 14.322667
0.969697 0.699017 14.751898
1.010101 0.728142 15.165004
1.050505 0.757268 15.561986
1.090909 0.786394 15.942843
1.131313 0.815519 16.307576
1.171717 0.844645 16.656184
1.212121 0.873771 16.988668
1.252525 0.902896 17.305027
1.292929 0.932022 17.605262
1.333333 0.961148 17.889372
1.373737 0.990274 18.157358
1.414141 1.019399 18.409219
1.454545 1.048525 18.644956
1.494949 1.077651 18.864568
1.535354 1.106776 19.068056
1.575758 1.135902 19.255419
1.616162 1.165028 19.426658
1.656566 1.194153 19.581773
1.696970 1.223279 19.720762
1.737374 1.252405 19.843628
1.777778 1.281530 19.950369
1.818182 1.310656 20.040985
1.858586 1.339782 20.115477
1.898990 1.368907 20.173844
1.939394 1.398033 20.216087
1.979798 1.427159 20.242206
2.020202 1.456285 20.252199
2.060606 1.485410 20.246069
2.101010 1.514536 20.223814
2.141414 1.543662 20.185434
2.181818 1.572787 20.130930
2.222222 1.601913 20.060301
2.262626 1.631039 19.973548
2.303030 1.660164 19.870671
2.343434 1.689290 19.751669
2.383838 1.718416 19.616542
2.424242 1.747541 19.465291
2.464646 1.776667 19.297916
2.505051 1.805793 19.114415
2.545455 1.834919 18.914791
2.585859 1.864044 18.699042
2.626263 1.893170 18.467168
2.666667 1.922296 18.219170
2.707071 1.951421 17.955048
2.747475 1.980547 17.674801
2.787879 2.009673 17.378429
2.828283 2.038798 17.065933
2.868687 2.067924 16.737313
2.909091 2.097050 16.392568
2.949495 2.126175 16.031698
2.989899 2.155301 15.654704
3.030303 2.184427 15.261586
3.070707 2.213553 14.852343
3.111111 2.242678 14.426976
3.151515 2.271804 13.985484
3.191919 2.300930 13.527867
3.232323 2.330055 13.054126
3.272727 2.359181 12.564261
3.313131 2.388307 12.058271
3.353535 2.417432 11.536156
3.393939 2.446558 10.997917
3.434343 2.475684 10.443554
3.474747 2.504809 9.873066
3.515152 2.533935 9.286454
3.555556 2.563061 8.683717
3.595960 2.592187 8.064856
3.636364 2.621312 7.429870
3.676768 2.650438 6.778759
3.717172 2.679564 6.111524
3.757576 2.708689 5.428165
3.797980 2.737815 4.728681
3.838384 2.766941 4.013073
3.878788 2.796066 3.281340
3.919192 2.825192 2.533483
3.959596 2.854318 1.769501
4.000000 2.883443 0.989395
