# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038501 1.180964
0.080808 0.077002 2.345968
0.121212 0.115503 3.495010
0.161616 0.154003 4.628091
0.202020 0.192504 5.745212
0.242424 0.231005 6.846371
0.282828 0.269506 7.931569
0.323232 0.308007 9.000806
0.363636 0.346508 10.054082
0.404040 0.385009 11.091397
0.444444 0.423509 12.112752
0.484848 0.462010 13.118145
0.525253 0.500511 14.107577
0.565657 0.539012 15.081047
0.606061 0.577513 16.038557
0.646465 0.616014 16.980106
0.686869 0.654515 17.905694
0.727273 0.693015 18.815321
0.767677 0.731516 19.708987
0.808081 0.770017 20.586691
0.848485 0.808518 21.448435
0.888889 0.847019 22.294218
0.929293 0.885520 23.124039
0.969697 0.924021 23.937900
1.010101 0.962521 24.735799
1.050505 1.001022 25.517738
1.090909 1.039523 26.283715
1.131313 1.078024 27.033732
1.171717 1.116525 27.767787
1.212121 1.155026 28.485881
1.252525 1.193527 29.188015
1.292929 1.232028 29.874187
1.333333 1.270528 30.544398
1.373737 1.309029 31.198648
1.414141 1.347530 31.836937
1.454545 1.386031 32.459265
1.494949 1.424532 33.065633
1.535354 1.463033 33.656039
1.575758 1.501534 34.230484
1.616162 1.540034 34.788968
1.656566 1.578535 35.331490
1.696970 1.617036 35.858052
1.737374 1.655537 36.368653
1.777778 1.694038 36.863293
1.818182 1.732539 37.341972
1.858586 1.771040 37.804690
1.898990 1.809540 38.251446
1.939394 1.848041 38.682242
1.979798 1.886542 39.097077
2.020202 1.925043 39.495950
2.060606 1.963544 39.878863
2.101010 2.002045 40.245814
2.141414 2.040546 40.596805
2.181818 2.079046 40.931834
2.222222 2.117547 41.250902
2.262626 2.156048 41.554010
2.303030 2.194549 41.841156
2.343434 2.233050 42.112341
2.383838 2.271551 42.367566
2.424242 2.310052 42.606829
2.464646 2.348552 42.830131
2.505051 2.387053 43.037472
2.545455 2.425554 43.228852
2.585859 2.464055 43.404271
2.626263 2.502556 43.563729
2.666667 2.541057 43.707226
2.707071 2.579558 43.834762
2.747475 2.618058 43.946337
2.787879 2.656559 44.041951
2.828283 2.695060 44.121604
2.868687 2.733561 44.185296
2.909091 2.772062 44.233027
2.949495 2.810563 44.264796
2.989899 2.849064 44.280605
3.030303 2.887564 44.280453
3.070707 2.926065 44.264339
3.111111 2.964566 44.232265
3.151515 3.003067 44.184229
3.191919 3.041568 44.120233
3.232323 3.080069 44.040275
3.272727 3.118570 43.944357
3.313131 3.157070 43.832477
3.353535 3.195571 43.704637
3.393939 3.234072 43.560835
3.434343 3.272573 43.401072
3.474747 3.311074 43.225348
3.515152 3.349575 43.033664
3.555556 3.388076 42.826018
3.595960 3.426577 42.602411
3.636364 3.465077 42.362843
3.676768 3.503578 42.107314
3.717172 3.542079 41.835824
3.757576 3.580580 41.548373
3.797980 3.619081 41.244961
3.838384 3.657582 40.925588
3.878788 3.696083 40.590254
3.919192 3.734583 40.238959
3.959596 3.773084 39.871702
4.000000 3.811585 39.488485
