# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010906 0.852878
0.080808 0.021811 1.689644
0.121212 0.032717 2.510297
0.161616 0.043622 3.314837
0.202020 0.054528 4.103265
0.242424 0.065434 4.875580
0.282828 0.076339 5.631782
0.323232 0.087245 6.371872
0.363636 0.098151 7.095849
0.404040 0.109056 7.803713
0.444444 0.119962 8.495465
0.484848 0.130867 9.171104
0.525253 0.141773 9.830631
0.565657 0.152679 10.474045
0.606061 0.163584 11.101346
0.646465 0.174490 11.712535
0.686869 0.185395 12.307611
0.727273 0.196301 12.886574
0.767677 0.207207 13.449425
0.808081 0.218112 13.996163
0.848485 0.229018 14.526788
0.888889 0.239923 15.041301
0.929293 0.250829 15.539701
0.969697 0.261735 16.021988
1.010101 0.272640 16.488163
1.050505 0.283546 16.938225
1.090909 0.294452 17.372175
1.131313 0.305357 17.790012
1.171717 0.316263 18.191736
1.212121 0.327168 18.577348
1.252525 0.338074 18.946847
1.292929 0.348980 19.300233
1.333333 0.359885 19.637507
1.373737 0.370791 19.958668
1.414141 0.381696 20.263716
1.454545 0.392602 20.552652
1.494949 0.403508 20.825475
1.535354 0.414413 21.082186
1.575758 0.425319 21.322784
1.616162 0.436224 21.547269
1.656566 0.447130 21.755642
1.696970 0.458036 21.947902
1.737374 0.468941 22.124049
1.777778 0.479847 22.284084
1.818182 0.490753 22.428006
1.858586 0.501658 22.555815
1.898990 0.512564 22.667512
1.939394 0.523469 22.763096
1.979798 0.534375 22.842567
2.020202 0.545281 22.905926
2.060606 0.556186 22.953172
2.101010 0.567092 22.984306
2.141414 0.577997 22.999327
2.181818 0.588903 22.998235
2.222222 0.599809 22.981031
2.262626 0.610714 22.947714
2.303030 0.621620 22.898284
2.343434 0.632525 22.832742
2.383838 0.643431 22.751087
2.424242 0.654337 22.653319
2.464646 0.665242 22.539439
2.505051 0.676148 22.409446
2.545455 0.687054 22.263340
2.585859 0.697959 22.101122
2.626263 0.708865 21.922791
2.666667 0.719770 21.728348
2.707071 0.730676 21.517792
2.747475 0.741582 21.291123
2.787879 0.752487 21.048342
2.828283 0.763393 20.789448
2.868687 0.774298 20.514441
2.909091 0.785204 20.223322
2.949495 0.796110 19.916090
2.989899 0.807015 19.592745
3.030303 0.817921 19.253288
3.070707 0.828826 18.897718
3.111111 0.839732 18.526036
3.151515 0.850638 18.138241
3.191919 0.861543 17.734333
3.232323 0.872449 17.314313
3.272727 0.883355 16.878180
3.313131 0.894260 16.425934
3.353535 0.905166 15.957576
3.393939 0.916071 15.473105
3.434343 0.926977 14.972521
3.474747 0.937883 14.455825
3.515152 0.948788 13.923016
3.555556 0.959694 13.374094
3.595960 0.970599 12.809060
3.636364 0.981505 12.227913
3.676768 0.992411 11.630654
3.717172 1.003316 11.017282
3.757576 1.014222 10.387797
3.797980 1.025127 9.742200
3.838384 1.036033 9.080490
3.878788 1.046939 8.402667
3.919192 1.057844 7.708732
3.959596 1.068750 6.998684
4.000000 1.079656 6.272523
