# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059013 1.038076
0.080808 0.118025 2.060027
0.121212 0.177038 3.065853
0.161616 0.236050 4.055553
0.202020 0.295063 5.029129
0.242424 0.354075 5.986579
0.282828 0.413088 6.927904
0.323232 0.472101 7.853104
0.363636 0.531113 8.762179
0.404040 0.590126 9.655128
0.444444 0.649138 10.531953
0.484848 0.708151 11.392652
0.525253 0.767163 12.237226
0.565657 0.826176 13.065675
0.606061 0.885189 13.877998
0.646465 0.944201 14.674197
0.686869 1.003214 15.454270
0.727273 1.062226 16.218218
0.767677 1.121239 16.966041
0.808081 1.180251 17.697739
0.848485 1.239264 18.413312
0.888889 1.298276 19.112759
0.929293 1.357289 19.796081
0.969697 1.416302 20.463279
1.010101 1.475314 21.114351
1.050505 1.534327 21.749297
1.090909 1.593339 22.368119
1.131313 1.652352 22.970815
1.171717 1.711364 23.557387
1.212121 1.770377 24.127833
1.252525 1.829390 24.682154
1.292929 1.888402 25.220349
1.333333 1.947415 25.742420
1.373737 2.006427 26.248365
1.414141 2.065440 26.738185
1.454545 2.124452 27.211880
1.494949 2.183465 27.669450
1.535354 2.242478 28.110895
1.575758 2.301490 28.536215
1.616162 2.360503 28.945409
1.656566 2.419515 29.338478
1.696970 2.478528 29.715422
1.737374 2.537540 30.076241
1.777778 2.596553 30.420935
1.818182 2.655566 30.749503
1.858586 2.714578 31.061946
1.898990 2.773591 31.358264
1.939394 2.832603 31.638457
1.979798 2.891616 31.902525
2.020202 2.950628 32.150468
2.060606 3.009641 32.382285
2.101010 3.068653 32.597977
2.141414 3.127666 32.797545
2.181818 3.186679 32.980986
2.222222 3.245691 33.148303
2.262626 3.304704 33.299495
2.303030 3.363716 33.434561
2.343434 3.422729 33.553502
2.383838 3.481741 33.656318
2.424242 3.540754 33.743009
2.464646 3.599767 33.813575
2.505051 3.658779 33.868016
2.545455 3.717792 33.906331
2.585859 3.776804 33.928521
2.626263 3.835817 33.934586
2.666667 3.894829 33.924526
2.707071 3.953842 33.898341
2.747475 4.012855 33.856030
2.787879 4.071867 33.797594
2.828283 4.130880 33.723033
2.868687 4.189892 33.632347
2.909091 4.248905 33.525536
2.949495 4.307917 33.402600
2.989899 4.366930 33.263538
3.030303 4.425943 33.108352
3.070707 4.484955 32.937040
3.111111 4.543968 32.749603
3.151515 4.602980 32.546040
3.191919 4.661993 32.326353
3.232323 4.721005 32.090540
3.272727 4.780018 31.838603
3.313131 4.839030 31.570540
3.353535 4.898043 31.286352
3.393939 4.957056 30.986038
3.434343 5.016068 30.669600
3.474747 5.075081 30.337036
3.515152 5.134093 29.988347
3.555556 5.193106 29.623533
3.595960 5.252118 29.242594
3.636364 5.311131 28.845530
3.676768 5.370144 28.432340
3.717172 5.429156 28.003026
3.757576 5.488169 27.557586
3.797980 5.547181 27.096021
3.838384 5.606194 26.618331
3.878788 5.665206 26.124515
3.919192 5.724219 25.614575
3.959596 5.783232 25.088509
4.000000 5.842244 24.546318
